time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670849254938604000,3698.4836040039063,0,0,4.015928745269775,16.860000610351562,1.8716151714324951,258.4066467285156,1746.1765012985877,7.2416416,46.0978905
1670849255525057300,3699.070057373047,0,0,3.8881547451019287,16.56999969482422,1.4956449270248413,251.8941650390625,1745.6444189787924,7.2416194,46.0978794
1670849256697962200,3700.242962158203,0,0,3.9747238159179688,16.40399932861328,1.2142001390457153,254.5476531982422,1745.365346709293,7.2416034,46.0978681
1670849257753577200,3701.2985771484373,0,0,3.5347747802734375,15.626999855041504,1.3626725673675537,261.1224060058594,1745.0482303131894,7.2415928,46.0978563
1670849258340029000,3701.8850288085937,0,0,3.5347747802734375,14.666000366210938,1.236070156097412,263.0008239746094,1745.0482303131894,7.2415891,46.0978515
1670849258926482000,3702.4714819335936,0,0,5.123480796813965,13.732999801635742,1.2128249406814575,256.3669128417969,1744.5307219031336,7.2415831,46.097849
1670849259512936000,3703.057936035156,0,0,5.160160541534424,11.710000038146973,1.2999403476715088,244.51373291015625,1743.828662867589,7.2415776,46.097845
1670849260685844200,3704.2308442382814,0,0,5.217388153076172,10.371000289916992,0.9056710004806519,250.81431579589844,1743.6029129850838,7.2415739,46.09784
1670849261741463300,3705.2864633789063,0,0,2.2088119983673096,10.003999710083008,0.7477596998214722,263.9079895019531,1736.07001776726,7.2415709,46.0978369
1670849262914368800,3706.4593686523435,0,0,4.710817813873291,8.315999984741211,0.6482061147689819,269.3714294433594,1742.6699001716358,7.2415679,46.0978343
1670849263500822800,3707.045822753906,0,0,2.26078724861145,7.8460001945495605,2.2213497161865234,273.7121887207031,1734.683631464674,7.2415618,46.0978309
1670849264087274800,3707.632274658203,0,0,2.26078724861145,8.960000038146973,4.050460338592529,269.8128967285156,1734.683631464674,7.2415318,46.097822
1670849264673732400,3708.218732421875,0,0,2.26078724861145,9.809000015258789,4.351856708526611,270.5377197265625,1734.683631464674,7.2415008,46.0978132
1670849265236507000,3708.7815068359373,0,0,2.2103271484375,11.392000198364258,5.227505683898926,272.57342529296875,1733.4052872453492,7.2414319,46.0977906
1670849266000220700,3709.545220703125,8.975113868713379,1.1353414058685303,2.2665271759033203,11.246999740600586,6.876844882965088,236.43031311035156,1731.4556580163407,7.2413634,46.0977383
1670849267000221000,3710.5452209472655,9.27536678314209,1.5205261707305908,2.4134294986724854,11.468999862670898,7.175163745880127,247.18251037597656,1729.1962419933373,7.2412607,46.0976764
1670849268000221000,3711.5452209472655,9.4074125289917,1.3656500577926636,2.4095613956451416,12.166000366210938,7.826972484588623,254.4234161376953,1727.4378500411842,7.2411642,46.09762
1670849269000221700,3712.5452216796875,8.863371849060059,1.348258137702942,2.376620054244995,13.12600040435791,8.354723930358887,212.7017822265625,1726.3301533693323,7.2410839,46.0975602
1670849269792000000,3713.337,8.863371849060059,1.348258137702942,2.376620054244995,13.086000442504883,8.326554298400879,212.42019653320312,1726.3301533693323,7.241054,46.0975105
1670849270000221200,3713.545221191406,8.137813568115234,1.592482328414917,2.6472043991088867,12.019000053405762,8.887107849121094,223.87142944335938,1725.0216711120836,7.2410361,46.0974776
1670849271000221400,3714.545221435547,5.918356418609619,1.3395894765853882,2.5629525184631348,11.402999877929688,9.345860481262207,220.18585205078125,1723.554609817416,7.2409549,46.0973987
1670849272132580000,3715.677580078125,6.3048624992370605,1.5608010292053223,2.4491379261016846,11.54699993133545,9.08291244506836,208.68775939941406,1722.277009032558,7.2408745,46.0973155
1670849273116139500,3716.661139404297,5.291203022003174,1.2999999523162842,2.2571496963500977,11.619000434875488,9.272987365722656,213.7484588623047,1720.031404572179,7.2408186,46.0972426
1670849274133382700,3717.678382568359,4.93292760848999,1.234908938407898,2.2281672954559326,11.675999641418457,9.623578071594238,219.72215270996094,1717.9581113274478,7.2407471,46.0971666
1670849275107100200,3718.6521000976563,4.7628679275512695,1.1045360565185547,2.2067058086395264,10.885000228881836,9.023447036743164,204.54580688476562,1717.6637904815252,7.2406759,46.0970978
1670849276000221200,3719.545221191406,4.3107380867004395,1.070700764656067,2.2454919815063477,10.824000358581543,8.7898530960083,203.0355682373047,1714.931542637172,7.2406294,46.0970277
1670849277000221000,3720.5452209472655,4.270143508911133,1.0960383415222168,2.218479633331299,10.729999542236328,8.467302322387695,192.23374938964844,1713.4316030126784,7.2405946,46.0969544
1670849278000221400,3721.545221435547,4.086203575134277,1.082266092300415,2.1132490634918213,10.630000114440918,8.639102935791016,176.2736358642578,1714.9648417822907,7.2405813,46.0968777
1670849279000221700,3722.5452216796875,4.209185600280762,1.1576268672943115,2.1548829078674316,10.567000389099121,8.618043899536133,160.41546630859375,1714.0165367569937,7.24059,46.0967974
1670849280000221400,3723.545221435547,4.272593021392822,1.547417163848877,2.18495512008667,10.479000091552734,8.399613380432129,180.6274871826172,1713.1725769214813,7.2406126,46.0967219
1670849281000221200,3724.545221191406,4.198123455047607,1.5387332439422607,2.1624255180358887,10.46500015258789,8.578990936279297,172.1648406982422,1712.253934690751,7.240605,46.0966421
1670849282000221400,3725.545221435547,3.846921443939209,1.1013628244400024,2.4143943786621094,10.418999671936035,8.60342788696289,183.81809997558594,1711.9076672726294,7.2406138,46.0965661
1670849283000221200,3726.545221191406,3.939101457595825,1.1697008609771729,3.455516815185547,10.388999938964844,7.374430179595947,182.0096435546875,1720.0530388491452,7.2405982,46.0964955
1670849284000221000,3727.5452209472655,3.9457175731658936,1.1353414058685303,4.202738285064697,10.36299991607666,6.976288318634033,195.73434448242188,1719.0211079740045,7.2405742,46.0964377
1670849285000221700,3728.5452216796875,3.888218402862549,1.1843141317367554,3.953416585922241,10.36400032043457,6.787939548492432,205.7228240966797,1717.475976445902,7.240527,46.0963862
1670849286136188200,3729.681188232422,3.6761341094970703,1.1160645484924316,3.8214569091796875,10.36299991607666,6.987552642822266,212.84336853027344,1716.4324717660324,7.2404566,46.0963307
1670849287000220700,3730.545220703125,3.535104274749756,1.1045360565185547,3.9145002365112305,10.371000289916992,8.47146987915039,217.9031219482422,1715.7195183101035,7.2403746,46.0962857
1670849288000221400,3731.545221435547,3.3480143547058105,1.1819052696228027,3.4780120849609375,10.420999526977539,8.452119827270508,221.85916137695312,1714.9333166633169,7.2402759,46.0962296
1670849289000220000,3732.5452199707033,3.1472556591033936,1.1537764072418213,5.070245265960693,10.414999961853027,9.414204597473145,210.3921661376953,1714.03850087058,7.2401787,46.0961679
1670849290000221400,3733.545221435547,2.9846317768096924,1.2571793794631958,5.265745162963867,10.460000038146973,9.350884437561035,204.09471130371094,1713.4015710656286,7.240066,46.0960519
1670849291000220400,3734.545220458984,2.8624696731567383,1.1759676933288574,5.324460506439209,10.460000038146973,9.336431503295898,213.69593811035156,1713.0098325212484,7.2400266,46.0959903
1670849292123196400,3735.668196533203,2.9672014713287354,1.2742449045181274,4.605687141418457,10.472000122070312,9.470627784729004,191.35423278808594,1712.113259037165,7.239988,46.0959158
1670849293000221400,3736.545221435547,2.994230031967163,1.1353414058685303,4.6712775230407715,10.496000289916992,9.028770446777344,192.9420623779297,1710.9483697595626,7.2399768,46.0958442
1670849294000221000,3737.5452209472655,3.074502944946289,1.1268095970153809,2.2822954654693604,10.539999961853027,8.325549125671387,175.19924926757812,1702.833279351135,7.2399569,46.0957701
1670849295000220400,3738.545220458984,3.025400161743164,1.0678014755249023,2.221101760864258,10.524999618530273,7.730230808258057,173.04307556152344,1701.2015663007546,7.2399571,46.0957023
1670849296000221000,3739.5452209472655,3.2115211486816406,1.2812883853912354,2.2815139293670654,10.51200008392334,7.322577953338623,169.08827209472656,1699.711399051119,7.2399374,46.0956376
1670849297000220700,3740.545220703125,3.3036394119262695,1.3086252212524414,2.4403879642486572,10.520999908447266,6.669069766998291,176.9551239013672,1697.8780109028899,7.2399171,46.0955789
1670849298000221000,3741.5452209472655,3.367884397506714,1.2229881286621094,2.431748628616333,10.527000427246094,7.514805316925049,167.05210876464844,1697.7370388235884,7.2398915,46.0955188
1670849299000221000,3742.5452209472655,3.3669302463531494,1.291394591331482,2.3914589881896973,10.539999961853027,7.261518955230713,170.97085571289062,1697.6989999363689,7.239881,46.0954544
1670849300149359900,3743.694359863281,3.3903520107269287,1.2010828256607056,2.660006523132324,10.61400032043457,7.683596134185791,165.04660034179688,1697.2967105901218,7.2398755,46.095383
1670849301000220700,3744.545220703125,3.4239394664764404,1.234908938407898,4.3826398849487305,10.64799976348877,7.557568073272705,171.90878295898438,1704.284762591442,7.2398731,46.0953241
1670849302000220700,3745.545220703125,3.4019436836242676,1.1676472425460815,2.344670057296753,10.720999717712402,7.359570503234863,173.98641967773438,1699.3515518408028,7.2398663,46.0952592
1670849303000221700,3746.5452216796875,3.402226686477661,1.1428472995758057,2.2784242630004883,10.76099967956543,7.114313125610352,173.0220947265625,1694.6918628775566,7.2398465,46.0951958
1670849304109840600,3747.654840576172,3.4894778728485107,1.260515809059143,2.243210554122925,10.824999809265137,7.624763488769531,188.87570190429688,1693.8796327691173,7.2398191,46.0951334
1670849305113964300,3748.658964355469,3.4700934886932373,1.0960383415222168,2.2236721515655518,10.833000183105469,8.320359230041504,186.05636596679688,1693.2217388515003,7.239768,46.0950685
1670849306000221400,3749.545221435547,3.3673317432403564,1.0940293073654175,2.18288516998291,10.857000350952148,7.727726936340332,188.9280548095703,1691.9165105982695,7.2397175,46.0950006
1670849307000221200,3750.545221191406,3.4336860179901123,1.2762445211410522,2.1563894748687744,10.876999855041504,7.615835189819336,195.86407470703125,1690.9477984162907,7.2396686,46.0949374
1670849308000221400,3751.545221435547,3.4273903369903564,1.2455520629882812,2.1231203079223633,10.871000289916992,7.487018585205078,203.78890991210938,1690.9255417758786,7.2396009,46.0948785
1670849309115663400,3752.660663330078,3.4363739490509033,1.1957006454467773,2.1687417030334473,10.862000465393066,6.876590251922607,214.632080078125,1689.4736235122407,7.2395144,46.094826
1670849310121088300,3753.6660881347657,3.560791254043579,1.2149074077606201,2.200887680053711,10.83899974822998,6.023949146270752,203.20492553710938,1688.0780594071573,7.2394247,46.0947912
1670849311000221200,3754.545221191406,3.548098087310791,1.1988744735717773,2.1801230907440186,10.82699966430664,6.7784199714660645,209.9012908935547,1687.2568185279474,7.2393565,46.0947576
1670849312000221400,3755.545221435547,3.5712826251983643,1.0737783908843994,3.686948776245117,10.8149995803833,6.381429195404053,201.13816833496094,1694.33787414654,7.2392842,46.0947089
1670849313000221700,3756.5452216796875,3.5697691440582275,1.2402015924453735,3.399517059326172,10.850000381469727,6.191465854644775,196.06591796875,1693.883977824535,7.2392321,46.0946591
1670849314117306600,3757.662306640625,3.400498151779175,1.1078808307647705,4.1343255043029785,10.859000205993652,7.400870323181152,204.9493865966797,1693.4906207251947,7.2391739,46.0946013
1670849315164123000,3758.7091228027343,3.3415088653564453,1.1537764072418213,3.8854050636291504,10.84000015258789,7.973888397216797,200.14292907714844,1692.6938765341451,7.2390971,46.0945366
1670849316000221400,3759.545221435547,3.194139003753662,1.0317461490631104,3.7511115074157715,10.793999671936035,7.565206527709961,197.02674865722656,1692.0668975321546,7.2390398,46.0944803
1670849317000221400,3760.545221435547,3.0744783878326416,1.0640019178390503,3.849458694458008,10.711000442504883,7.470297813415527,194.0335235595703,1691.600519232145,7.238986,46.0944158
1670849318000220700,3761.545220703125,2.9608895778656006,1.08004629611969,3.417541980743408,10.666000366210938,7.224100112915039,187.0506591796875,1691.0862724486838,7.238951,46.0943556
1670849319000221000,3762.5452209472655,2.828900098800659,1.0484750270843506,5.01024866104126,10.557999610900879,7.312785625457764,180.04322814941406,1690.4913985297815,7.238929,46.0942912
1670849320000220700,3763.545220703125,2.861920118331909,1.1537764072418213,5.214332103729248,10.46500015258789,7.502178192138672,188.93675231933594,1689.9444539427507,7.2389232,46.0942283
1670849321000221400,3764.545221435547,2.8603079319000244,1.0940293073654175,5.274506568908691,10.378999710083008,7.629104137420654,183.04489135742188,1689.170726421352,7.2389003,46.0941613
1670849322000221400,3765.545221435547,2.8436391353607178,1.1970797777175903,4.552469253540039,10.375,7.657606601715088,182.0081329345703,1688.329313385959,7.2388732,46.0940935
1670849323000220400,3766.545220458984,2.941417932510376,1.260515809059143,4.625337600708008,10.36400032043457,6.679076194763184,201.4532470703125,1687.7900615266594,7.2388478,46.0940336
1670849323247000000,3766.792,2.941417932510376,1.260515809059143,2.303645610809326,10.60200023651123,6.669188022613525,201.50015258789062,1680.6031748747025,7.2388341,46.0940267
1670849324000221400,3767.545221435547,2.9885520935058594,1.2233151197433472,2.715306520462036,10.61400032043457,6.838582515716553,197.10336303710938,1681.8720850551751,7.238807,46.0939871
1670849325000220700,3768.545220703125,2.916783094406128,1.023425579071045,6.206989288330078,10.576000213623047,7.336427688598633,195.05838012695312,1686.037992938276,7.2387611,46.093929
1670849326000221400,3769.545221435547,2.9496171474456787,1.0678014755249023,2.4697964191436768,10.581000328063965,7.477690696716309,191.05154418945312,1677.7786659214544,7.2387113,46.0938681
1670849327000220700,3770.545220703125,2.935382127761841,1.08004629611969,2.4594566822052,10.593000411987305,7.272219181060791,193.95216369628906,1676.7902599768,7.2386675,46.093808
1670849328000221200,3771.545221191406,2.881699800491333,1.0700467824935913,2.412578582763672,10.637999534606934,7.288576602935791,194.00296020507812,1675.6216947267988,7.238615,46.0937492
1670849329000220000,3772.5452199707033,2.8165788650512695,1.1734564304351807,3.885458469390869,10.390999794006348,8.077455520629883,199.97764587402344,1682.444029409048,7.2385551,46.0936861
1670849330000220700,3773.545220703125,2.755305051803589,1.0737783908843994,4.638574600219727,10.383000373840332,8.49431324005127,196.08399963378906,1681.8170239035876,7.2384901,46.0936183
1670849331000220400,3774.545220458984,2.7262959480285645,1.1045360565185547,4.314001083374023,10.375,9.231640815734863,199.98634338378906,1680.8224720107514,7.2384317,46.0935445
1670849332000221400,3775.545221435547,2.8025312423706055,1.1216059923171997,2.2907660007476807,10.347000122070312,9.01901626586914,209.72181701660156,1672.1021801206552,7.2383756,46.093467
1670849333000221200,3776.545221191406,2.8426434993743896,1.099318027496338,4.302987098693848,10.312000274658203,9.152543067932129,197.23106384277344,1679.5745061848188,7.2383172,46.0933943
1670849334000221000,3777.5452209472655,2.9580512046813965,1.4000357389450073,2.235945463180542,10.279000282287598,9.165268898010254,203.79458618164062,1670.6663089601789,7.238278,46.0933156
1670849335000221400,3778.545221435547,3.0328633785247803,1.2571793794631958,2.2000293731689453,10.279000282287598,8.213860511779785,208.7457275390625,1669.4761752606191,7.2382188,46.0932473
1670849336000221400,3779.545221435547,2.9165167808532715,1.072007417678833,2.181049346923828,10.286999702453613,8.014698028564453,202.1177520751953,1667.2122641479698,7.2381715,46.0931874
1670849337000220000,3780.5452199707033,2.649711847305298,0.9986490607261658,2.130525827407837,10.289999961853027,8.350493431091309,203.9904022216797,1666.495530583997,7.2381276,46.0931211
1670849338144449000,3781.689448974609,2.473649740219116,1.0400961637496948,2.216657876968384,10.317000389099121,8.110095024108887,199.05120849609375,1666.4755090537778,7.2380907,46.0930501
